69.992,-4.52
69.6205,-4.51
69.25,-4.5
68.8805,-4.49
68.512,-4.48
68.1445,-4.47
67.778,-4.46
67.4125,-4.45
67.048,-4.44
66.6845,-4.43
66.322,-4.42
65.9605,-4.41
65.6,-4.4
65.2405,-4.39
64.882,-4.38
64.5245,-4.37
64.168,-4.36
63.8125,-4.35
63.458,-4.34
63.1045,-4.33
62.752,-4.32
62.4005,-4.31
62.05,-4.3
61.7005,-4.29
61.352,-4.28
61.0045,-4.27
60.658,-4.26
60.3125,-4.25
59.968,-4.24
59.6245,-4.23
59.282,-4.22
58.9405,-4.21
58.6,-4.2
58.2605,-4.19
57.922,-4.18
57.5845,-4.17
57.248,-4.16
56.9125,-4.15
56.578,-4.14
56.2445,-4.13
55.912,-4.12
55.5805,-4.11
55.25,-4.1
54.9205,-4.09
54.592,-4.08
54.2645,-4.07
53.938,-4.06
53.6125,-4.05
53.288,-4.04
52.9645,-4.03
52.642,-4.02
52.3205,-4.01
52,-4
51.6805,-3.99
51.362,-3.98
51.0445,-3.97
50.728,-3.96
50.4125,-3.95
50.098,-3.94
49.7845,-3.93
49.472,-3.92
49.1605,-3.91
48.85,-3.9
48.5405,-3.89
48.232,-3.88
47.9245,-3.87
47.618,-3.86
47.3125,-3.85
47.008,-3.84
46.7045,-3.83
46.402,-3.82
46.1005,-3.81
45.8,-3.8
45.5005,-3.79
45.202,-3.78
44.9045,-3.77
44.608,-3.76
44.3125,-3.75
44.018,-3.74
43.7245,-3.73
43.432,-3.72
43.1405,-3.71
42.85,-3.7
42.5605,-3.69
42.272,-3.68
41.9845,-3.67
41.698,-3.66
41.4125,-3.65
41.128,-3.64
40.8445,-3.63
40.562,-3.62
40.2805,-3.61
40,-3.6
39.7205,-3.59
39.442,-3.58
39.1645,-3.57
38.888,-3.56
38.6125,-3.55
38.338,-3.54
38.0645,-3.53
37.792,-3.52
37.5205,-3.51
37.25,-3.5
36.9805,-3.49
36.712,-3.48
36.4445,-3.47
36.178,-3.46
35.9125,-3.45
35.648,-3.44
35.3845,-3.43
35.122,-3.42
34.8605,-3.41
34.6,-3.4
34.3405,-3.39
34.082,-3.38
33.8245,-3.37
33.568,-3.36
33.3125,-3.35
33.058,-3.34
32.8045,-3.33
32.552,-3.32
32.3005,-3.31
32.05,-3.3
31.8005,-3.29
31.552,-3.28
31.3045,-3.27
31.058,-3.26
30.8125,-3.25
30.568,-3.24
30.3245,-3.23
30.082,-3.22
29.8405,-3.21
29.6,-3.2
29.3605,-3.19
29.122,-3.18
28.8845,-3.17
28.648,-3.16
28.4125,-3.15
28.178,-3.14
27.9445,-3.13
27.712,-3.12
27.4805,-3.11
27.25,-3.1
27.0205,-3.09
26.792,-3.08
26.5645,-3.07
26.338,-3.06
26.1125,-3.05
25.888,-3.04
25.6645,-3.03
25.442,-3.02
25.2205,-3.01
25,-3
24.7805,-2.99
24.562,-2.98
24.3445,-2.97
24.128,-2.96
23.9125,-2.95
23.698,-2.94
23.4845,-2.93
23.272,-2.92
23.0605,-2.91
22.85,-2.9
22.6405,-2.89
22.432,-2.88
22.2245,-2.87
22.018,-2.86
21.8125,-2.85
21.608,-2.84
21.4045,-2.83
21.202,-2.82
21.0005,-2.81
20.8,-2.8
20.6005,-2.79
20.402,-2.78
20.2045,-2.77
20.008,-2.76
19.8125,-2.75
19.618,-2.74
19.4245,-2.73
19.232,-2.72
19.0405,-2.71
18.85,-2.7
18.6605,-2.69
18.472,-2.68
18.2845,-2.67
18.098,-2.66
17.9125,-2.65
17.728,-2.64
17.5445,-2.63
17.362,-2.62
17.1805,-2.61
17,-2.6
16.8205,-2.59
16.642,-2.58
16.4645,-2.57
16.288,-2.56
16.1125,-2.55
15.938,-2.54
15.7645,-2.53
15.592,-2.52
15.4205,-2.51
15.25,-2.5
15.0805,-2.49
14.912,-2.48
14.7445,-2.47
14.578,-2.46
14.4125,-2.45
14.248,-2.44
14.0845,-2.43
13.922,-2.42
13.7605,-2.41
13.6,-2.4
13.4405,-2.39
13.282,-2.38
13.1245,-2.37
12.968,-2.36
12.8125,-2.35
12.658,-2.34
12.5045,-2.33
12.352,-2.32
12.2005,-2.31
12.05,-2.3
11.9005,-2.29
11.752,-2.28
11.6045,-2.27
11.458,-2.26
11.3125,-2.25
11.168,-2.24
11.0245,-2.23
10.882,-2.22
10.7405,-2.21
10.6,-2.2
10.4605,-2.19
10.322,-2.18
10.1845,-2.17
10.048,-2.16
9.9125,-2.15
9.778,-2.14
9.6445,-2.13
9.512,-2.12
9.3805,-2.11
9.25,-2.1
9.1205,-2.09
8.992,-2.08
8.8645,-2.07
8.738,-2.06
8.6125,-2.05
8.488,-2.04
8.3645,-2.03
8.242,-2.02
8.1205,-2.01
8,-2
7.8805,-1.99
7.762,-1.98
7.6445,-1.97
7.528,-1.96
7.4125,-1.95
7.298,-1.94
7.1845,-1.93
7.072,-1.92
6.9605,-1.91
6.85,-1.9
6.7405,-1.89
6.632,-1.88
6.5245,-1.87
6.418,-1.86
6.3125,-1.85
6.208,-1.84
6.1045,-1.83
6.002,-1.82
5.9005,-1.81
5.8,-1.8
5.7005,-1.79
5.602,-1.78
5.5045,-1.77
5.408,-1.76
5.3125,-1.75
5.218,-1.74
5.1245,-1.73
5.032,-1.72
4.9405,-1.71
4.85,-1.7
4.7605,-1.69
4.672,-1.68
4.5845,-1.67
4.498,-1.66
4.4125,-1.65
4.328,-1.64
4.2445,-1.63
4.162,-1.62
4.0805,-1.61
4,-1.6
3.9205,-1.59
3.842,-1.58
3.7645,-1.57
3.688,-1.56
3.6125,-1.55
3.538,-1.54
3.4645,-1.53
3.392,-1.52
3.3205,-1.51
3.25,-1.5
3.1805,-1.49
3.112,-1.48
3.0445,-1.47
2.978,-1.46
2.9125,-1.45
2.848,-1.44
2.7845,-1.43
2.722,-1.42
2.6605,-1.41
2.6,-1.4
2.5405,-1.39
2.482,-1.38
2.4245,-1.37
2.368,-1.36
2.3125,-1.35
2.258,-1.34
2.2045,-1.33
2.152,-1.32
2.1005,-1.31
2.05,-1.3
2.0005,-1.29
1.952,-1.28
1.9045,-1.27
1.858,-1.26
1.8125,-1.25
1.768,-1.24
1.7245,-1.23
1.682,-1.22
1.6405,-1.21
1.6,-1.2
1.5605,-1.19
1.522,-1.18
1.4845,-1.17
1.448,-1.16
1.4125,-1.15
1.378,-1.14
1.3445,-1.13
1.312,-1.12
1.2805,-1.11
1.25,-1.1
1.2205,-1.09
1.192,-1.08
1.1645,-1.07
1.138,-1.06
1.1125,-1.05
1.088,-1.04
1.0645,-1.03
1.042,-1.02
1.0205,-1.01
1,-1
0.9805,-0.99
0.962,-0.98
0.9445,-0.97
0.928,-0.96
0.9125,-0.95
0.898,-0.94
0.8845,-0.93
0.872,-0.92
0.8605,-0.91
0.85,-0.9
0.8405,-0.89
0.832,-0.88
0.8245,-0.87
0.818,-0.86
0.8125,-0.85
0.808,-0.84
0.8045,-0.83
0.802,-0.82
0.8005,-0.81
0.8,-0.8
0.8005,-0.79
0.802,-0.78
0.8045,-0.77
0.808,-0.76
0.8125,-0.75
0.818,-0.74
0.8245,-0.73
0.832,-0.72
0.8405,-0.71
0.85,-0.7
0.8605,-0.69
0.872,-0.68
0.8845,-0.67
0.898,-0.66
0.9125,-0.65
0.928,-0.64
0.9445,-0.63
0.962,-0.62
0.9805,-0.61
1,-0.6
1.0205,-0.59
1.042,-0.58
1.0645,-0.57
1.088,-0.56
1.1125,-0.55
1.138,-0.54
1.1645,-0.53
1.192,-0.52
1.2205,-0.51
1.25,-0.5
1.2805,-0.49
1.312,-0.48
1.3445,-0.47
1.378,-0.46
1.4125,-0.45
1.448,-0.44
1.4845,-0.43
1.522,-0.42
1.5605,-0.41
1.6,-0.4
1.6405,-0.39
1.682,-0.38
1.7245,-0.37
1.768,-0.36
1.8125,-0.35
1.858,-0.34
1.9045,-0.33
1.952,-0.32
2.0005,-0.31
2.05,-0.3
2.1005,-0.29
2.152,-0.28
2.2045,-0.27
2.258,-0.26
2.3125,-0.25
2.368,-0.24
2.4245,-0.23
2.482,-0.22
2.5405,-0.21
2.6,-0.2
2.6605,-0.19
2.722,-0.18
2.7845,-0.17
2.848,-0.16
2.9125,-0.15
2.978,-0.14
3.0445,-0.13
3.112,-0.12
3.1805,-0.11
3.25,-0.1
3.3205,-0.09
3.392,-0.08
3.4645,-0.07
3.538,-0.06
3.6125,-0.05
3.688,-0.04
3.7645,-0.03
3.842,-0.02
3.9205,-0.01
4,-1.68889e-13
4.0805,0.01
4.162,0.02
4.2445,0.03
4.328,0.04
4.4125,0.05
4.498,0.06
4.5845,0.07
4.672,0.08
4.7605,0.09
4.85,0.1
4.9405,0.11
5.032,0.12
5.1245,0.13
5.218,0.14
5.3125,0.15
5.408,0.16
5.5045,0.17
5.602,0.18
5.7005,0.19
5.8,0.2
5.9005,0.21
6.002,0.22
6.1045,0.23
6.208,0.24
6.3125,0.25
6.418,0.26
6.5245,0.27
6.632,0.28
6.7405,0.29
6.85,0.3
6.9605,0.31
7.072,0.32
7.1845,0.33
7.298,0.34
7.4125,0.35
7.528,0.36
7.6445,0.37
7.762,0.38
7.8805,0.39
8,0.4
8.1205,0.41
8.242,0.42
8.3645,0.43
8.488,0.44
8.6125,0.45
8.738,0.46
8.8645,0.47
8.992,0.48
9.1205,0.49
9.25,0.5
9.3805,0.51
9.512,0.52
9.6445,0.53
9.778,0.54
9.9125,0.55
10.048,0.56
10.1845,0.57
10.322,0.58
10.4605,0.59
10.6,0.6
10.7405,0.61
10.882,0.62
11.0245,0.63
11.168,0.64
11.3125,0.65
11.458,0.66
11.6045,0.67
11.752,0.68
11.9005,0.69
12.05,0.7
12.2005,0.71
12.352,0.72
12.5045,0.73
12.658,0.74
12.8125,0.75
12.968,0.76
13.1245,0.77
13.282,0.78
13.4405,0.79
13.6,0.8
13.7605,0.81
13.922,0.82
14.0845,0.83
14.248,0.84
14.4125,0.85
14.578,0.86
14.7445,0.87
14.912,0.88
15.0805,0.89
15.25,0.9
15.4205,0.91
15.592,0.92
15.7645,0.93
15.938,0.94
16.1125,0.95
16.288,0.96
16.4645,0.97
16.642,0.98
16.8205,0.99
17,1
17.1805,1.01
17.362,1.02
17.5445,1.03
17.728,1.04
17.9125,1.05
18.098,1.06
18.2845,1.07
18.472,1.08
18.6605,1.09
18.85,1.1
19.0405,1.11
19.232,1.12
19.4245,1.13
19.618,1.14
19.8125,1.15
20.008,1.16
20.2045,1.17
20.402,1.18
20.6005,1.19
20.8,1.2
21.0005,1.21
21.202,1.22
21.4045,1.23
21.608,1.24
21.8125,1.25
22.018,1.26
22.2245,1.27
22.432,1.28
22.6405,1.29
22.85,1.3
23.0605,1.31
23.272,1.32
23.4845,1.33
23.698,1.34
23.9125,1.35
24.128,1.36
24.3445,1.37
24.562,1.38
24.7805,1.39
25,1.4
25.2205,1.41
25.442,1.42
25.6645,1.43
25.888,1.44
26.1125,1.45
26.338,1.46
26.5645,1.47
26.792,1.48
27.0205,1.49
27.25,1.5
27.4805,1.51
27.712,1.52
27.9445,1.53
28.178,1.54
28.4125,1.55
28.648,1.56
28.8845,1.57
29.122,1.58
29.3605,1.59
29.6,1.6
29.8405,1.61
30.082,1.62
30.3245,1.63
30.568,1.64
30.8125,1.65
31.058,1.66
31.3045,1.67
31.552,1.68
31.8005,1.69
32.05,1.7
32.3005,1.71
32.552,1.72
32.8045,1.73
33.058,1.74
33.3125,1.75
33.568,1.76
33.8245,1.77
34.082,1.78
34.3405,1.79
34.6,1.8
34.8605,1.81
35.122,1.82
35.3845,1.83
35.648,1.84
35.9125,1.85
36.178,1.86
36.4445,1.87
36.712,1.88
36.9805,1.89
37.25,1.9
37.5205,1.91
37.792,1.92
38.0645,1.93
38.338,1.94
38.6125,1.95
38.888,1.96
39.1645,1.97
39.442,1.98
39.7205,1.99
40,2
40.2805,2.01
40.562,2.02
40.8445,2.03
41.128,2.04
41.4125,2.05
41.698,2.06
41.9845,2.07
42.272,2.08
42.5605,2.09
42.85,2.1
43.1405,2.11
43.432,2.12
43.7245,2.13
44.018,2.14
44.3125,2.15
44.608,2.16
44.9045,2.17
45.202,2.18
45.5005,2.19
45.8,2.2
46.1005,2.21
46.402,2.22
46.7045,2.23
47.008,2.24
47.3125,2.25
47.618,2.26
47.9245,2.27
48.232,2.28
48.5405,2.29
48.85,2.3
49.1605,2.31
49.472,2.32
49.7845,2.33
50.098,2.34
50.4125,2.35
50.728,2.36
51.0445,2.37
51.362,2.38
51.6805,2.39
52,2.4
52.3205,2.41
52.642,2.42
52.9645,2.43
53.288,2.44
53.6125,2.45
53.938,2.46
54.2645,2.47
54.592,2.48
54.9205,2.49
55.25,2.5
55.5805,2.51
55.912,2.52
56.2445,2.53
56.578,2.54
56.9125,2.55
57.248,2.56
57.5845,2.57
57.922,2.58
58.2605,2.59
58.6,2.6
58.9405,2.61
59.282,2.62
59.6245,2.63
59.968,2.64
60.3125,2.65
60.658,2.66
61.0045,2.67
61.352,2.68
61.7005,2.69
62.05,2.7
62.4005,2.71
62.752,2.72
63.1045,2.73
63.458,2.74
63.8125,2.75
64.168,2.76
64.5245,2.77
64.882,2.78
65.2405,2.79
65.6,2.8
65.9605,2.81
66.322,2.82
66.6845,2.83
67.048,2.84
67.4125,2.85
67.778,2.86
68.1445,2.87
68.512,2.88
68.8805,2.89
69.25,2.9
69.6205,2.91
69.992,2.92
70.3645,2.93
70.738,2.94
71.1125,2.95
71.488,2.96
71.8645,2.97
72.242,2.98
72.6205,2.99
73,3
73.3805,3.01
73.762,3.02
74.1445,3.03
74.528,3.04
74.9125,3.05
75.298,3.06
75.6845,3.07
76.072,3.08
76.4605,3.09
76.85,3.1
77.2405,3.11
77.632,3.12
78.0245,3.13
78.418,3.14
78.8125,3.15
79.208,3.16
79.6045,3.17
80.002,3.18
80.4005,3.19
80.8,3.2
81.2005,3.21
81.602,3.22
82.0045,3.23
82.408,3.24
82.8125,3.25
83.218,3.26
83.6245,3.27
84.032,3.28
84.4405,3.29
84.85,3.3
85.2605,3.31
85.672,3.32
86.0845,3.33
86.498,3.34
86.9125,3.35
87.328,3.36
87.7445,3.37
88.162,3.38
88.5805,3.39
89,3.4
89.4205,3.41
89.842,3.42
90.2645,3.43
90.688,3.44
91.1125,3.45
91.538,3.46
91.9645,3.47
92.392,3.48
92.8205,3.49
93.25,3.5
93.6805,3.51
94.112,3.52
94.5445,3.53
94.978,3.54
95.4125,3.55
95.848,3.56
96.2845,3.57
96.722,3.58
97.1605,3.59
97.6,3.6
98.0405,3.61
98.482,3.62
98.9245,3.63
99.368,3.64
99.8125,3.65
100.258,3.66
100.704,3.67
101.152,3.68
101.6,3.69
102.05,3.7
102.5,3.71
102.952,3.72
103.404,3.73
103.858,3.74
104.312,3.75
104.768,3.76
105.224,3.77
105.682,3.78
106.14,3.79
106.6,3.8
107.06,3.81
107.522,3.82
107.984,3.83
108.448,3.84
108.912,3.85
109.378,3.86
109.844,3.87
110.312,3.88
110.78,3.89
111.25,3.9
111.72,3.91
112.192,3.92
112.664,3.93
113.138,3.94
113.612,3.95
114.088,3.96
114.564,3.97
115.042,3.98
115.52,3.99
116,4
116.48,4.01
116.962,4.02
117.444,4.03
117.928,4.04
118.412,4.05
118.898,4.06
119.384,4.07
119.872,4.08
120.36,4.09
120.85,4.1
121.34,4.11
121.832,4.12
122.324,4.13
122.818,4.14
123.312,4.15
123.808,4.16
124.304,4.17
124.802,4.18
125.3,4.19
125.8,4.2
126.3,4.21
126.802,4.22
127.304,4.23
127.808,4.24
128.312,4.25
128.818,4.26
129.324,4.27
129.832,4.28
130.34,4.29
130.85,4.3
131.36,4.31
131.872,4.32
132.384,4.33
132.898,4.34
133.412,4.35
133.928,4.36
134.444,4.37
134.962,4.38
135.48,4.39
136,4.4
136.52,4.41
137.042,4.42
137.564,4.43
138.088,4.44
138.612,4.45
139.138,4.46
139.664,4.47
140.192,4.48
140.72,4.49
141.25,4.5
141.78,4.51
142.312,4.52
142.844,4.53
143.378,4.54
143.912,4.55
144.448,4.56
144.984,4.57
145.522,4.58
146.06,4.59
146.6,4.6
147.14,4.61
147.682,4.62
148.224,4.63
148.768,4.64
149.312,4.65
149.858,4.66
150.404,4.67
150.952,4.68
151.5,4.69
152.05,4.7
152.6,4.71
153.152,4.72
153.704,4.73
154.258,4.74
154.812,4.75
155.368,4.76
155.924,4.77
156.482,4.78
157.04,4.79
157.6,4.8
158.16,4.81
158.722,4.82
159.284,4.83
159.848,4.84
160.412,4.85
160.978,4.86
161.544,4.87
162.112,4.88
162.68,4.89
163.25,4.9
163.82,4.91
164.392,4.92
164.964,4.93
165.538,4.94
166.112,4.95
166.688,4.96
167.264,4.97
167.842,4.98
168.42,4.99
169,5
169.58,5.01
170.162,5.02
170.744,5.03
171.328,5.04
171.912,5.05
172.498,5.06
173.084,5.07
173.672,5.08
174.26,5.09
174.85,5.1
175.44,5.11
176.032,5.12
176.624,5.13
177.218,5.14
177.812,5.15
178.408,5.16
179.004,5.17
179.602,5.18
180.2,5.19
180.8,5.2
181.4,5.21
182.002,5.22
182.604,5.23
183.208,5.24
183.812,5.25
184.418,5.26
185.024,5.27
185.632,5.28
186.24,5.29
186.85,5.3
187.46,5.31
188.072,5.32
188.684,5.33
189.298,5.34
189.912,5.35
190.528,5.36
191.144,5.37
191.762,5.38
192.38,5.39
193,5.4
193.62,5.41
194.242,5.42
194.864,5.43
195.488,5.44
196.112,5.45
196.738,5.46
197.364,5.47
197.992,5.48
198.62,5.49
199.25,5.5
199.88,5.51
200.512,5.52
201.144,5.53
201.778,5.54
202.412,5.55
203.048,5.56
203.684,5.57
204.322,5.58
204.96,5.59
205.6,5.6
206.24,5.61
206.882,5.62
207.524,5.63
208.168,5.64
208.812,5.65
209.458,5.66
210.104,5.67
210.752,5.68
211.4,5.69
212.05,5.7
212.7,5.71
213.352,5.72
214.004,5.73
214.658,5.74
215.312,5.75
215.968,5.76
216.624,5.77
217.282,5.78
217.94,5.79
