0.903647,2.74
0.999998,2.75
1.09635,2.76
1.16886,2.77
1.1996,2.78
1.18096,2.79
1.11755,2.8
1.02506,2.81
0.926373,2.82
0.845896,2.83
0.803541,2.84
0.809787,2.85
0.863089,2.86
0.95026,2.87
1.04974,2.88
1.13691,2.89
1.19021,2.9
1.19645,2.91
1.1541,2.92
1.07362,2.93
0.974931,2.94
0.882441,2.95
0.819033,2.96
0.800393,2.97
0.831132,2.98
0.903647,2.99
0.999998,3
1.09635,3.01
1.16886,3.02
1.1996,3.03
1.18096,3.04
1.11755,3.05
1.02506,3.06
0.926373,3.07
0.845895,3.08
0.803541,3.09
0.809787,3.1
0.863088,3.11
0.95026,3.12
1.04974,3.13
1.13691,3.14
1.19021,3.15
1.19645,3.16
1.1541,3.17
1.07362,3.18
0.974931,3.19
0.882441,3.2
0.819032,3.21
0.800392,3.22
0.831132,3.23
0.903647,3.24
0.999997,3.25
1.09635,3.26
1.16886,3.27
1.1996,3.28
1.18096,3.29
1.11755,3.3
1.02506,3.31
0.926372,3.32
0.845895,3.33
0.80354,3.34
0.809786,3.35
0.863088,3.36
0.950259,3.37
1.04973,3.38
1.13691,3.39
1.19021,3.4
1.19645,3.41
1.1541,3.42
1.07362,3.43
0.97493,3.44
0.88244,3.45
0.819032,3.46
0.800392,3.47
0.831132,3.48
0.903646,3.49
0.999997,3.5
1.09635,3.51
1.16886,3.52
1.1996,3.53
1.18096,3.54
1.11755,3.55
1.02506,3.56
0.926372,3.57
0.845895,3.58
0.80354,3.59
0.809786,3.6
0.863088,3.61
0.950259,3.62
1.04973,3.63
1.13691,3.64
1.19021,3.65
1.19645,3.66
1.1541,3.67
1.07362,3.68
0.97493,3.69
0.88244,3.7
0.819032,3.71
0.800392,3.72
0.831131,3.73
0.903646,3.74
0.999996,3.75
1.09635,3.76
1.16886,3.77
1.1996,3.78
1.18096,3.79
1.11755,3.8
1.02506,3.81
0.926372,3.82
0.845894,3.83
0.80354,3.84
0.809786,3.85
0.863087,3.86
0.950258,3.87
1.04973,3.88
1.1369,3.89
1.19021,3.9
1.19645,3.91
1.1541,3.92
1.07362,3.93
0.974929,3.94
0.882439,3.95
0.819031,3.96
0.800391,3.97
0.831131,3.98
0.903645,3.99
0.999996,4
1.09635,4.01
1.16886,4.02
1.1996,4.03
1.18096,4.04
1.11755,4.05
1.02506,4.06
0.926371,4.07
0.845894,4.08
0.803539,4.09
0.809785,4.1
0.863087,4.11
0.950258,4.12
1.04973,4.13
1.1369,4.14
1.19021,4.15
1.19645,4.16
1.1541,4.17
1.07362,4.18
0.974929,4.19
0.882439,4.2
0.819031,4.21
0.800391,4.22
0.831131,4.23
0.903645,4.24
0.999995,4.25
1.09635,4.26
1.16886,4.27
1.1996,4.28
1.18096,4.29
1.11755,4.3
1.02506,4.31
0.926371,4.32
0.845893,4.33
0.803539,4.34
0.809785,4.35
0.863086,4.36
0.950257,4.37
1.04973,4.38
1.1369,4.39
1.19021,4.4
1.19645,4.41
1.1541,4.42
1.07362,4.43
0.974928,4.44
0.882438,4.45
0.81903,4.46
0.80039,4.47
0.83113,4.48
0.903645,4.49
0.999995,4.5
1.09635,4.51
1.16886,4.52
1.1996,4.53
1.18096,4.54
1.11755,4.55
1.02506,4.56
0.92637,4.57
0.845893,4.58
0.803538,4.59
0.809784,4.6
0.863086,4.61
0.950257,4.62
1.04973,4.63
1.1369,4.64
1.1902,4.65
1.19645,4.66
1.1541,4.67
1.07362,4.68
0.974928,4.69
0.882438,4.7
0.81903,4.71
0.80039,4.72
0.83113,4.73
0.903644,4.74
0.999994,4.75
1.09634,4.76
1.16886,4.77
1.1996,4.78
1.18096,4.79
1.11755,4.8
1.02506,4.81
0.926369,4.82
0.845892,4.83
0.803538,4.84
0.809784,4.85
0.863085,4.86
0.950256,4.87
1.04973,4.88
1.1369,4.89
1.1902,4.9
1.19645,4.91
1.1541,4.92
1.07362,4.93
0.974927,4.94
0.882437,4.95
0.819029,4.96
0.80039,4.97
0.831129,4.98
0.903643,4.99
0.999994,5
